"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"33","32","310121","0.627387948736104","2435","203","finn1310","0.0788177339901478","GB285cc","0.0410677618069815","ngur1261","NA","3.74358927246706"
"34","33","310097","0.627597135814063","2434","203","finn1310","0.0788177339901478","GB285cc","0.0410846343467543","omii1238","NA","3.74323787406823"
"35","34","310068","0.627796371322882","2433","203","finn1310","0.0788177339901478","GB285cc","0.041101520756268","gung1248","NA","3.74337018088321"
"36","35","310028","0.62797348975888","2432","203","finn1310","0.0788177339901478","GB285cc","0.0411184210526316","zulu1248","NA","3.74406031936158"
"37","36","309987","0.628148727540208","2431","203","finn1310","0.0788177339901478","GB285cc","0.0411353352529823","papa1268","NA","3.74497107537879"
"38","37","309943","0.628318027934886","2430","203","finn1310","0.0788177339901478","GB285cc","0.0411522633744856","ramo1244","NA","3.74588196790775"
"39","38","309909","0.628507748125584","2429","203","finn1310","0.0788177339901478","GB285cc","0.0411692054343351","walm1241","NA","3.7460110469873"
"40","39","309868","0.628683422468573","2428","203","finn1310","0.0788177339901478","GB285cc","0.0411861614497529","tagb1258","NA","3.74692267271574"
"41","40","309834","0.62887344955458","2427","203","finn1310","0.0788177339901478","GB285cc","0.0412031314379893","darl1243","NA","3.74704734369994"
"42","41","309786","0.629035205633551","2426","203","finn1310","0.0788177339901478","GB285cc","0.0412201154163232","labe1239","NA","3.74795970110316"
"43","42","309751","0.629223503123254","2425","203","finn1310","0.0788177339901478","GB285cc","0.0412371134020619","yinc1238","NA","3.74809052939331"
"44","43","309706","0.629391633744655","2424","203","finn1310","0.0788177339901478","GB285cc","0.0412541254125413","yala1266","NA","3.7490036212956"
"45","44","309671","0.629580233761428","2423","203","finn1310","0.0788177339901478","GB285cc","0.0412711514651259","nyah1249","NA","3.74913003754494"
"46","45","309635","0.629766955616211","2422","203","finn1310","0.0788177339901478","GB285cc","0.0412881915772089","yort1237","NA","3.74925136633183"
"47","46","309593","0.629941623275811","2421","203","finn1310","0.0788177339901478","GB285cc","0.0413052457662123","ukaa1243","NA","3.74994760076314"
"48","47","309546","0.630106257378985","2420","203","finn1310","0.0788177339901478","GB285cc","0.0413223140495868","obom1235","NA","3.75086285998617"
"49","48","309507","0.630287318987409","2419","203","finn1310","0.0788177339901478","GB285cc","0.0413393964448119","ndam1251","NA","3.75116647994243"
"50","49","309459","0.630450194966324","2418","203","finn1310","0.0788177339901478","GB285cc","0.0413564929693962","safw1238","NA","3.75186353577644"
"51","50","309434","0.630660082217299","2417","203","finn1310","0.0788177339901478","GB285cc","0.0413736036408771","teiw1235","NA","3.75081404733344"
"52","51","309383","0.630817130460314","2416","203","finn1310","0.0788177339901478","GB285cc","0.0413907284768212","zigu1244","NA","3.75151052411132"
"53","52","309347","0.63100490571041","2415","203","finn1310","0.0788177339901478","GB285cc","0.041407867494824","pana1305","NA","3.75140062260607"
"54","53","309300","0.63117038947682","2414","203","finn1310","0.0788177339901478","GB285cc","0.0414250207125104","gada1258","NA","3.75231899164447"
"55","54","309251","0.631331927429217","2413","203","finn1310","0.0788177339901478","GB285cc","0.0414421881475342","mera1242","NA","3.75323749657603"
"56","55","309212","0.631514022661732","2412","203","finn1310","0.0788177339901478","GB285cc","0.0414593698175788","wath1238","NA","3.75335729094463"
"57","56","309163","0.631675837142162","2411","203","finn1310","0.0788177339901478","GB285cc","0.0414765657403567","maga1263","NA","3.75427653313927"
"58","57","309118","0.631845962021953","2410","203","finn1310","0.0788177339901478","GB285cc","0.04149377593361","hler1235","NA","3.75478986016338"
"59","58","309068","0.632006003758484","2409","203","finn1310","0.0788177339901478","GB285cc","0.04151100041511","ocea1241","NA","3.75571000325214"
"60","59","309020","0.632170269872183","2408","203","finn1310","0.0788177339901478","GB285cc","0.0415282392026578","teun1241","NA","3.75663027971258"
"61","60","308967","0.632324439596333","2407","203","finn1310","0.0788177339901478","GB285cc","0.0415454923140839","buku1249","NA","3.75733196512222"
"62","61","308923","0.632497164314173","2406","203","finn1310","0.0788177339901478","GB285cc","0.0415627597672485","bolg1251","NA","3.75803303928752"
"63","62","308875","0.632661839558391","2405","203","finn1310","0.0788177339901478","GB285cc","0.0415800415800416","gbay1278","NA","3.75873349700373"
"64","63","308833","0.632838946583281","2404","203","finn1310","0.0788177339901478","GB285cc","0.0415973377703827","phon1246","NA","3.75886283138995"
"65","64","308784","0.633001851134358","2403","203","finn1310","0.0788177339901478","GB285cc","0.0416146483562214","nati1243","NA","3.75956318557599"
"66","65","308738","0.633171043834571","2402","203","finn1310","0.0788177339901478","GB285cc","0.0416319733555371","beel1236","NA","3.75987198381394"
"67","66","308695","0.633346532540834","2401","203","finn1310","0.0788177339901478","GB285cc","0.041649312786339","ying1247","NA","3.75999144020214"
"68","67","308655","0.633528325123153","2400","203","finn1310","0.0788177339901478","GB285cc","0.0416666666666667","cupe1243","NA","3.7598772902548"
"69","68","308639","0.63375955088019","2399","203","guri1248","0.12807881773399","GB285cc","0.0416840350145894","finn1310","NA","3.7577834435004"
"70","69","308596","0.633935504546071","2398","203","guri1248","0.12807881773399","GB285cc","0.0417014178482068","arab1267","NA","3.75789706415222"
"71","70","308553","0.634111605023521","2397","203","guri1248","0.12807881773399","GB285cc","0.0417188151856487","wira1265","NA","3.75800523849487"
"72","71","308510","0.634287852496361","2396","203","guri1248","0.12807881773399","GB285cc","0.0417362270450751","warr1255","NA","3.75810788036731"
"73","72","308451","0.634431337865216","2395","203","guri1248","0.12807881773399","GB285cc","0.0417536534446764","kapi1249","NA","3.75903560386542"
"74","73","308392","0.634574943104889","2394","203","guri1248","0.12807881773399","GB285cc","0.0417710944026733","sisi1250","NA","3.7599634657239"
"75","74","308348","0.634749546604526","2393","203","guri1248","0.12807881773399","GB285cc","0.0417885499373172","djin1253","NA","3.76006169213036"
"76","75","308304","0.634924296093711","2392","203","guri1248","0.12807881773399","GB285cc","0.0418060200668896","dhar1247","NA","3.76015420287548"
"77","76","308242","0.635062106874507","2391","203","guri1248","0.12807881773399","GB285cc","0.0418235048097031","maro1244","NA","3.76108340740011"
"78","77","308197","0.635235072242719","2390","203","guri1248","0.12807881773399","GB285cc","0.0418410041841004","nyan1301","NA","3.7611707088444"
"79","78","308142","0.635387562452703","2389","203","guri1248","0.12807881773399","GB285cc","0.0418585182084554","west2538","NA","3.76210065101707"
"80","79","308093","0.63555255753315","2388","203","guri1248","0.12807881773399","GB285cc","0.0418760469011725","rend1243","NA","3.76241119039248"
"81","80","308045","0.635719754581982","2387","203","guri1248","0.12807881773399","GB285cc","0.0418935902806871","daha1245","NA","3.76271855383275"
"82","81","308000","0.635893285544989","2386","203","guri1248","0.12807881773399","GB285cc","0.0419111483654652","yand1253","NA","3.76280122519799"
"83","82","307945","0.636046307484173","2385","203","guri1248","0.12807881773399","GB285cc","0.0419287211740042","boli1256","NA","3.7637332942268"
"84","83","307889","0.636197391476841","2384","203","guri1248","0.12807881773399","GB285cc","0.0419463087248322","lowe1412","NA","3.7646655002006"
"85","84","307828","0.636338266332333","2383","203","guri1248","0.12807881773399","GB285cc","0.0419639110365086","bann1247","NA","3.76559784175538"
"86","85","307782","0.636510280304252","2382","203","guri1248","0.12807881773399","GB285cc","0.0419815281276238","jaru1254","NA","3.76567629882466"
"87","86","307736","0.636682438765018","2381","203","guri1248","0.12807881773399","GB285cc","0.0419991600167997","gugu1255","NA","3.76574863436286"
"88","87","307682","0.636838183549282","2380","203","guri1248","0.12807881773399","GB285cc","0.0420168067226891","bayo1255","NA","3.76646129407111"
"89","88","307635","0.637008553910759","2379","203","guri1248","0.12807881773399","GB285cc","0.0420344682639765","waja1257","NA","3.76652790644987"
"90","89","307576","0.637154209150381","2378","203","guri1248","0.12807881773399","GB285cc","0.0420521446593776","hili1240","NA","3.7674630484399"
"91","90","307529","0.637324855812373","2377","203","guri1248","0.12807881773399","GB285cc","0.0420698359276399","awab1243","NA","3.76752391837416"
"92","91","307471","0.637472840059047","2376","203","guri1248","0.12807881773399","GB285cc","0.0420875420875421","gese1240","NA","3.76845979227098"
"93","92","307410","0.637614726471351","2375","203","guri1248","0.12807881773399","GB285cc","0.0421052631578947","kair1263","NA","3.76939580100373"
"94","93","307352","0.637762957491046","2374","203","guri1248","0.12807881773399","GB285cc","0.04212299915754","bobo1255","NA","3.77033194317551"
"95","94","307304","0.637932072432269","2373","203","guri1248","0.12807881773399","GB285cc","0.0421407501053519","alya1239","NA","3.7703881449886"
"96","95","307248","0.638084715772685","2372","203","guri1248","0.12807881773399","GB285cc","0.0421585160202361","akan1250","NA","3.77110517811463"
"97","96","307200","0.638254109072475","2371","203","guri1248","0.12807881773399","GB285cc","0.0421762969211303","duun1241","NA","3.77115530607686"
"98","97","307143","0.638404938579535","2370","203","guri1248","0.12807881773399","GB285cc","0.0421940928270042","ngal1296","NA","3.7718722126576"
"99","98","307078","0.6385392601896","2369","203","guri1248","0.12807881773399","GB285cc","0.0422119037568594","siar1238","NA","3.77281142990317"
"100","99","307029","0.638706979763014","2368","203","guri1248","0.12807881773399","GB285cc","0.0422297297297297","aghu1254","NA","3.77285595325461"
"101","100","306968","0.638849867117862","2367","203","guri1248","0.12807881773399","GB285cc","0.042247570764681","west2564","NA","3.77379589819902"
"102","101","306905","0.638988711175145","2366","203","guri1248","0.12807881773399","GB285cc","0.0422654268808115","haro1237","NA","3.7747359759806"
"103","102","306861","0.639167248148804","2365","203","guri1248","0.12807881773399","GB285cc","0.0422832980972516","poya1241","NA","3.77428085557907"
"104","103","306803","0.639316762938328","2364","203","guri1248","0.12807881773399","GB285cc","0.0423011844331641","bunu1267","NA","3.77522144882894"
"105","104","306755","0.639487251114785","2363","203","guri1248","0.12807881773399","GB285cc","0.0423190859077444","para1316","NA","3.77508754979024"
"106","105","306693","0.639628685717623","2362","203","guri1248","0.12807881773399","GB285cc","0.0423370025402202","east2563","NA","3.77602879421459"
"107","106","306642","0.639793191079175","2361","203","guri1248","0.12807881773399","GB285cc","0.0423549343498518","dier1241","NA","3.7760690064362"
"108","107","306577","0.639928613175253","2360","203","guri1248","0.12807881773399","GB285cc","0.0423728813559322","belu1239","NA","3.77679140221084"
"109","108","306522","0.640085032273423","2359","203","guri1248","0.12807881773399","GB285cc","0.0423908435777872","kaby1243","NA","3.77710982444201"
"110","109","306454","0.640214425684286","2358","203","guri1248","0.12807881773399","GB285cc","0.0424088210347752","iama1237","NA","3.77805339363637"
"111","110","306409","0.640391998679126","2357","203","guri1248","0.12807881773399","GB285cc","0.0424268137462877","para1311","NA","3.77755101929599"
"112","111","306358","0.640557177147541","2356","203","guri1248","0.12807881773399","GB285cc","0.0424448217317487","yind1248","NA","3.77758566821755"
"113","112","306307","0.64072249589491","2355","203","guri1248","0.12807881773399","GB285cc","0.0424628450106157","kara1476","NA","3.77761320525479"
"114","113","306237","0.64084819466708","2354","203","guri1248","0.12807881773399","GB285cc","0.0424808836023789","kaul1240","NA","3.77855846139958"
"115","114","306185","0.641011684067504","2353","203","guri1248","0.12807881773399","GB285cc","0.0424989375265618","piap1246","NA","3.77841631509169"
"116","115","306133","0.641175312489528","2352","203","guri1248","0.12807881773399","GB285cc","0.0425170068027211","gana1278","NA","3.77843732276029"
"117","116","306065","0.641305554915317","2351","203","guri1248","0.12807881773399","GB285cc","0.0425350914504466","bank1256","NA","3.77916368404204"
"118","117","306011","0.641465255214338","2350","203","guri1248","0.12807881773399","GB285cc","0.0425531914893617","maia1254","NA","3.77924828862572"
"119","118","305946","0.641602023290489","2349","203","guri1248","0.12807881773399","GB285cc","0.042571306939123","cebu1242","NA","3.78019630304287"
"120","119","305875","0.641726319852972","2348","203","guri1248","0.12807881773399","GB285cc","0.0425894378194208","ling1263","NA","3.78092344638393"
"121","120","305807","0.641857019022292","2347","203","guri1248","0.12807881773399","GB285cc","0.0426075841499787","nort2994","NA","3.78187248795075"
"122","121","305736","0.641981530243282","2346","203","guri1248","0.12807881773399","GB285cc","0.0426257459505541","taki1248","NA","3.78282166081705"
"123","122","305677","0.642131355887697","2345","203","guri1248","0.12807881773399","GB285cc","0.0426439232409382","afad1236","NA","3.78314335266912"
"124","123","305612","0.642268699877268","2344","203","guri1248","0.12807881773399","GB285cc","0.0426621160409556","wara1292","NA","3.78387227521365"
"125","124","305539","0.642389341272294","2343","203","guri1248","0.12807881773399","GB285cc","0.0426803243704652","chim1312","NA","3.78460055033999"
"126","125","305467","0.64251218906833","2342","203","guri1248","0.12807881773399","GB285cc","0.0426985482493595","kari1306","NA","3.78532817233977"
"127","126","305397","0.642639350368143","2341","203","guri1248","0.12807881773399","GB285cc","0.0427167876975651","coco1260","NA","3.78628089687287"
"128","127","305326","0.642764515178308","2340","203","guri1248","0.12807881773399","GB285cc","0.0427350427350427","tuml1238","NA","3.78723375316839"
"129","128","305260","0.642900317385435","2339","203","guri1248","0.12807881773399","GB285cc","0.0427533133817871","golo1234","NA","3.78796251792509"
"130","129","305195","0.643038342737467","2338","203","guri1248","0.12807881773399","GB285cc","0.0427715996578272","java1254","NA","3.7889164066493"
"131","130","305140","0.643197564980576","2337","203","guri1248","0.12807881773399","GB285cc","0.0427899015832264","waru1264","NA","3.78893713777745"
"132","131","305072","0.643329509413591","2336","203","guri1248","0.12807881773399","GB285cc","0.0428082191780822","nort2864","NA","3.78989175659183"
"133","132","304998","0.643448908766785","2335","203","guri1248","0.12807881773399","GB285cc","0.0428265524625268","jita1239","NA","3.79062216925429"
"134","133","304927","0.643574742191886","2334","203","guri1248","0.12807881773399","GB285cc","0.0428449014567266","mand1423","NA","3.79135191388254"
"135","134","304862","0.643713352435288","2333","203","guri1248","0.12807881773399","GB285cc","0.042863266180883","hert1241","NA","3.79167732206325"
"136","135","304836","0.643934465014491","2332","203","cani1243;paez1247","0.197044334975369","GB285cc","0.0428816466552316","guri1248","NA","3.78954909796248"
"137","136","304782","0.644096594835511","2331","203","cani1243;paez1247","0.197044334975369","GB285cc","0.0429000429000429","yawa1261","NA","3.78940306333834"
"138","137","304705","0.644210237002896","2330","203","cani1243;paez1247","0.197044334975369","GB285cc","0.0429184549356223","simb1256","NA","3.7903605698023"
"139","138","304643","0.644355703519767","2329","203","cani1243;paez1247","0.197044334975369","GB285cc","0.04293688278231","geru1240","NA","3.79068301414992"
"140","139","304573","0.6444843668004","2328","203","cani1243;paez1247","0.197044334975369","GB285cc","0.0429553264604811","muss1246","NA","3.79164138517547"
"141","140","304504","0.644615257599268","2327","203","cani1243;paez1247","0.197044334975369","GB285cc","0.0429737859905458","cari1276","NA","3.79259988568282"
"142","141","304404","0.647593680726044","2327","202","cani1243;paez1247","0.198019801980198","GB303c","0.0631714654061023","NA","GB285cc","3.79259988568282"
"143","142","304332","0.647718856150447","2326","202","cani1243;paez1247","0.198019801980198","GB303c","0.0631986242476354","kima1244","NA","3.7935585141167"
"144","143","304264","0.647852656233365","2325","202","cani1243;paez1247","0.198019801980198","GB303c","0.0632258064516129","sher1257","NA","3.79412072683618"
"145","144","304222","0.648041955658561","2324","202","cani1243;paez1247","0.198019801980198","GB303c","0.0632530120481928","haio1238","NA","3.79295558099793"
"146","145","304148","0.648163223554383","2323","202","cani1243;paez1247","0.198019801980198","GB303c","0.063280241067585","unea1237","NA","3.7939152720723"
"147","146","304098","0.648335763808939","2322","202","cani1243;paez1247","0.198019801980198","GB303c","0.0633074935400517","suru1261","NA","3.79339166412588"
"148","147","304048","0.648508452741009","2321","202","cani1243;paez1247","0.198019801980198","GB303c","0.0633347694959069","maqu1238","NA","3.79273912412634"
"149","148","303972","0.648625810856948","2320","202","cani1243;paez1247","0.198019801980198","GB303c","0.0633620689655172","nort2836","NA","3.79369963286951"
"150","149","303894","0.648739000678852","2319","202","cani1243;paez1247","0.198019801980198","GB303c","0.0633893919793014","ndob1238","NA","3.79443671234418"
"151","150","303832","0.648886458965137","2318","202","cani1243;paez1247","0.198019801980198","GB303c","0.0634167385677308","hala1252","NA","3.79459628368275"
"152","151","303756","0.649004132178431","2317","202","cani1243;paez1247","0.198019801980198","GB303c","0.0634441087613293","yabe1254","NA","3.79555850605989"
"153","152","303684","0.649130457087159","2316","202","cani1243;paez1247","0.198019801980198","GB303c","0.0634715025906736","tetu1245","NA","3.79652085361845"
"154","153","303612","0.649256891131878","2315","202","cani1243;paez1247","0.198019801980198","GB303c","0.0634989200863931","bela1260","NA","3.79748332475334"
"155","154","303535","0.649372737619484","2314","202","cani1243;paez1247","0.198019801980198","GB303c","0.0635263612791703","meng1267","NA","3.79844591784909"
"156","155","303475","0.649525069238441","2313","202","cani1243;paez1247","0.198019801980198","GB303c","0.0635538261997406","ajyi1238","NA","3.79829425771105"
"157","156","303431","0.649711792113467","2312","202","cani1243;paez1247","0.198019801980198","GB303c","0.0635813148788927","nama1266","NA","3.79723639521702"
"158","157","303366","0.649853691556953","2311","202","cani1243;paez1247","0.198019801980198","GB303c","0.0636088273474686","giiw1236","NA","3.79756378447193"
"159","158","303297","0.6499871415713","2310","202","cani1243;paez1247","0.198019801980198","GB303c","0.0636363636363636","taro1264","NA","3.798527928026"
"160","159","303224","0.650112131178471","2309","202","cani1243;paez1247","0.198019801980198","GB303c","0.0636639237765266","idaa1241","NA","3.79949219191473"
"161","160","303149","0.650232939238465","2308","202","cani1243;paez1247","0.198019801980198","GB303c","0.0636915077989601","tibe1274","NA","3.80023584932977"
"162","161","303068","0.650340976880523","2307","202","cani1243;paez1247","0.198019801980198","GB303c","0.0637191157347204","mono1273","NA","3.8012011600882"
"163","162","303018","0.65051565867775","2306","202","cani1243;paez1247","0.198019801980198","GB303c","0.0637467476149176","sion1247","NA","3.8004676580929"
"164","163","302942","0.650634651317626","2305","202","cani1243;paez1247","0.198019801980198","GB303c","0.0637744034707158","mori1268","NA","3.80143337557293"
"165","164","302897","0.650820355473047","2304","202","cani1243;paez1247","0.198019801980198","GB303c","0.0638020833333333","nina1238","NA","3.80026504004764"
"166","165","302821","0.650939583754294","2303","202","cani1243;paez1247","0.198019801980198","GB303c","0.0638297872340425","indo1316","NA","3.80123097474286"
"167","166","302748","0.651065367179637","2302","202","cani1243;paez1247","0.198019801980198","GB303c","0.0638575152041703","nucl1460","NA","3.80219702466127"
"168","167","302685","0.651212774471711","2301","202","cani1243;paez1247","0.198019801980198","GB303c","0.0638852672750978","dyir1250","NA","3.80222269495357"
"169","168","302609","0.651332328885062","2300","202","cani1243;paez1247","0.198019801980198","GB303c","0.0639130434782609","east2440","NA","3.80318947859106"
"170","169","302530","0.651445527327852","2299","202","cani1243;paez1247","0.198019801980198","GB303c","0.0639408438451501","tune1261","NA","3.80393783897732"
"171","170","302467","0.651593292488518","2298","202","cani1243;paez1247","0.198019801980198","GB303c","0.0639686684073107","tema1239","NA","3.80384627895324"
"172","171","302415","0.651764893511554","2297","202","cani1243;paez1247","0.198019801980198","GB303c","0.0639965171963431","macu1259","NA","3.80315636450111"
"173","172","302340","0.65188705281678","2296","202","cani1243;paez1247","0.198019801980198","GB303c","0.0640243902439024","aben1249","NA","3.80412507817507"
"174","173","302280","0.652041674755711","2295","202","cani1243;paez1247","0.198019801980198","GB303c","0.0640522875816993","cham1318","NA","3.80396600137972"
"175","174","302199","0.65215111310608","2294","202","cani1243;paez1247","0.198019801980198","GB303c","0.0640802092414996","cent2058","NA","3.80493537075015"
"176","175","302118","0.652260646910744","2293","202","cani1243;paez1247","0.198019801980198","GB303c","0.0641081552551243","yasa1242","NA","3.80568606529117"
"177","176","302041","0.652378915902061","2292","202","cani1243;paez1247","0.198019801980198","GB303c","0.0641361256544503","cent2091","NA","3.80665648709908"
"178","177","301962","0.652492966450726","2291","202","cani1243;paez1247","0.198019801980198","GB303c","0.0641641204714099","uppe1427","NA","3.80762701977559"
"179","178","301875","0.652589822301007","2290","202","cani1243;paez1247","0.198019801980198","GB303c","0.0641921397379913","penr1237","NA","3.80859766157647"
"180","179","301812","0.652738668362249","2289","202","cani1243;paez1247","0.198019801980198","GB303c","0.0642201834862385","salt1242","NA","3.80870214569426"
"181","180","301748","0.652885480855778","2288","202","cani1243;paez1247","0.198019801980198","GB303c","0.0642482517482517","east1236","NA","3.80886990876755"
"182","181","301669","0.652999952378272","2287","202","cani1243;paez1247","0.198019801980198","GB303c","0.0642763445561872","nden1248","NA","3.80962390433307"
"183","182","301598","0.653131848617933","2286","202","cani1243;paez1247","0.198019801980198","GB303c","0.0643044619422572","gala1264","NA","3.80996107294348"
"184","183","301521","0.653250861191152","2285","202","cani1243;paez1247","0.198019801980198","GB303c","0.0643326039387309","maka1311","NA","3.81093488340081"
"185","184","301439","0.653359140642611","2284","202","cani1243;paez1247","0.198019801980198","GB303c","0.0643607705779334","bena1262","NA","3.8116898063584"
"186","185","301374","0.653504378033073","2283","202","cani1243;paez1247","0.198019801980198","GB303c","0.064388961892247","narr1259","NA","3.8117151643426"
"187","186","301292","0.653612863477408","2282","202","cani1243;paez1247","0.198019801980198","GB303c","0.0644171779141104","giry1241","NA","3.81246992621305"
"188","187","301212","0.653725784678424","2281","202","cani1243;paez1247","0.198019801980198","GB303c","0.0644454186760193","makw1236","NA","3.81322398735098"
"189","188","301147","0.653871373979503","2280","202","cani1243;paez1247","0.198019801980198","GB303c","0.0644736842105263","naba1256","NA","3.81332578716306"
"190","189","301072","0.653995368821656","2279","202","cani1243;paez1247","0.198019801980198","GB303c","0.0645019745502413","tagi1241","NA","3.81391451442276"
"191","190","300994","0.654112952998548","2278","202","cani1243;paez1247","0.198019801980198","GB303c","0.0645302897278314","sout2896","NA","3.81489346133664"
"192","191","300847","0.657046200079497","2278","201","cani1243;paez1247","0.199004975124378","GB148c","0.07243195785777","NA","GB303c","3.81489346133664"
"193","192","300768","0.657162147103743","2277","201","cani1243;paez1247","0.199004975124378","GB148c","0.072463768115942","taga1270","NA","3.81587252047984"
"194","193","300689","0.657278196014654","2276","201","cani1243;paez1247","0.199004975124378","GB148c","0.0724956063268893","labu1249","NA","3.81685169006603"
"195","194","300630","0.657438084303756","2275","201","cani1243;paez1247","0.199004975124378","GB148c","0.0725274725274725","ache1246","NA","3.8163070074342"
"196","195","300549","0.657549980965883","2274","201","cani1243;paez1247","0.199004975124378","GB148c","0.0725593667546174","west2555","NA","3.81728667007871"
"197","196","300467","0.657659787293187","2273","201","cani1243;paez1247","0.199004975124378","GB148c","0.0725912890453146","nugu1242","NA","3.81804548402515"
"198","197","300383","0.657765310770093","2272","201","cani1243;paez1247","0.199004975124378","GB148c","0.0726232394366197","mbol1247","NA","3.81880358764543"
"199","198","300298","0.657868736458614","2271","201","cani1243;paez1247","0.199004975124378","GB148c","0.0726552179656539","omba1241","NA","3.81956097444978"
"200","199","300233","0.658016086966051","2270","201","cani1243;paez1247","0.199004975124378","GB148c","0.0726872246696035","yucu1253","NA","3.81939918147497"
"201","200","300189","0.658209613019083","2269","201","cani1243;paez1247","0.199004975124378","GB148c","0.0727192595857206","iwai1244","NA","3.81784712273931"
"202","201","300122","0.658352856528644","2268","201","cani1243;paez1247","0.199004975124378","GB148c","0.0727513227513227","kova1243","NA","3.81794682684936"
"203","202","300036","0.658454529294419","2267","201","cani1243;paez1247","0.199004975124378","GB148c","0.0727834142037936","lito1235","NA","3.81870436281984"
"204","203","299992","0.658648505047578","2266","201","cani1243;paez1247","0.199004975124378","GB148c","0.0728155339805825","maca1259","NA","3.81715052639516"
"205","204","299915","0.658770166825915","2265","201","cani1243;paez1247","0.199004975124378","GB148c","0.0728476821192053","paiw1248","NA","3.81813525308896"
"206","205","299836","0.658887541093121","2264","201","cani1243;paez1247","0.199004975124378","GB148c","0.0728798586572438","atii1237","NA","3.81912009070397"
"207","206","299671","0.6618175795053","2264","200","cani1243;paez1247","0.2","GB330c","0.128533568904594","NA","GB148c","3.81912009070397"
"208","207","299591","0.661933274414494","2263","200","cani1243;paez1247","0.2","GB330c","0.128590366769775","lunb1237","NA","3.82010503740758"
"209","208","299524","0.662077807250221","2262","200","cani1243;paez1247","0.2","GB330c","0.128647214854111","dhar1248","NA","3.82013009373914"
"210","209","299477","0.662266696152145","2261","200","cani1243;paez1247","0.2","GB330c","0.128704113224237","ndom1245","NA","3.81880585181869"
"211","210","299390","0.662367256637168","2260","200","cani1243;paez1247","0.2","GB330c","0.128761061946903","tawa1275","NA","3.81979159394809"
"212","211","299311","0.662485613103143","2259","200","cani1243;paez1247","0.2","GB330c","0.128818061088977","gaaa1245","NA","3.82055259574057"
"213","212","299261","0.662668290522586","2258","200","cani1243;paez1247","0.2","GB330c","0.128875110717449","nade1244","NA","3.8192273694136"
"214","213","299193","0.662811253876828","2257","200","cani1243;paez1247","0.2","GB330c","0.128932210899424","move1241","NA","3.81932317812008"
"215","214","299112","0.662925531914894","2256","200","cani1243;paez1247","0.2","GB330c","0.128989361702128","manu1258","NA","3.82031071877234"
"216","215","299028","0.663033259423503","2255","200","cani1243;paez1247","0.2","GB330c","0.129046563192905","bekw1242","NA","3.82107247968131"
"217","216","298946","0.663145519077196","2254","200","cani1243;paez1247","0.2","GB330c","0.129103815439219","plat1254","NA","3.82206109950541"
"218","217","298867","0.66326453617399","2253","200","cani1243;paez1247","0.2","GB330c","0.129161118508655","hyam1245","NA","3.82282309327973"
"219","218","298822","0.663459147424512","2252","200","cani1243;paez1247","0.2","GB330c","0.129218472468917","samo1303","NA","3.82126417741523"
"220","219","298732","0.663553976010662","2251","200","cani1243;paez1247","0.2","GB330c","0.129275877387828","seng1281","NA","3.82225382154296"
"221","220","298644","0.663653333333333","2250","200","cani1243;paez1247","0.2","GB330c","0.129333333333333","liki1240","NA","3.82301588696602"
"222","221","298575","0.663795020008893","2249","200","cani1243;paez1247","0.2","GB330c","0.129390840373499","thur1254","NA","3.82303639329959"
"223","222","298496","0.663914590747331","2248","200","cani1243;paez1247","0.2","GB330c","0.129448398576512","west2417","NA","3.82364133300945"
"224","223","298414","0.664027592345349","2247","200","cani1243;paez1247","0.2","GB330c","0.129506008010681","ilok1237","NA","3.82463361430674"
"225","224","298368","0.664220837043633","2246","200","cani1243;paez1247","0.2","GB330c","0.129563668744435","juho1239","NA","3.82307252759934"
"226","225","298300","0.664365256124722","2245","200","cani1243;paez1247","0.2","GB330c","0.129621380846325","goli1247","NA","3.82316563273278"
"227","226","298211","0.664463012477718","2244","200","cani1243;paez1247","0.2","GB330c","0.129679144385027","mota1237","NA","3.82415864659136"
"228","227","298124","0.66456531431119","2243","200","cani1243;paez1247","0.2","GB330c","0.129736959429336","agus1235","NA","3.82515176471056"
"229","228","298044","0.664683318465656","2242","200","cani1243;paez1247","0.2","GB330c","0.129794826048171","basa1287","NA","3.82614498515928"
"230","229","297956","0.664783578759482","2241","200","cani1243;paez1247","0.2","GB330c","0.129852744310576","sang1330","NA","3.82691200099276"
"231","230","297867","0.664881696428571","2240","200","cani1243;paez1247","0.2","GB330c","0.129910714285714","natu1246","NA","3.82790630690112"
"232","231","297787","0.665","2239","200","cani1243;paez1247","0.2","GB330c","0.129968736042876","jjuu1238","NA","3.82867355119932"
"233","232","297702","0.665107238605898","2238","200","cani1243;paez1247","0.2","GB330c","0.130026809651475","muna1247","NA","3.82966894326826"
"234","233","297619","0.665219043361645","2237","200","cani1243;paez1247","0.2","GB330c","0.130084935181046","kagf1238","NA","3.83043641131935"
"235","234","297559","0.665382379248658","2236","200","cani1243;paez1247","0.2","GB330c","0.130143112701252","inga1252","NA","3.82965700964643"
"236","235","297497","0.665541387024609","2235","200","cani1243;paez1247","0.2","GB330c","0.130201342281879","mend1266","NA","3.82914609392456"
"237","236","297411","0.665646821844226","2234","200","cani1243;paez1247","0.2","GB330c","0.130259623992838","biak1248","NA","3.83014328783935"
