"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"1023","1022","182249","0.8005174291939","1488","153","kaya1319","0.470588235294118","GB401","0.497983870967742","esse1238","NA","4.03144070533366"
"1024","1023","182169","0.80070414177776","1487","153","kaya1319","0.470588235294118","GB401","0.49831876260928","tiwi1244","NA","4.02856685771211"
"1025","1024","182081","0.800855918859244","1486","153","kaya1319","0.470588235294118","GB401","0.498654104979812","mwan1250","NA","4.02762150203388"
"1026","1025","181973","0.800919874122489","1485","153","kaya1319","0.470588235294118","GB401","0.498316498316498","bulu1251","NA","4.02874562338339"
"1027","1026","181869","0.801001532688547","1484","153","kaya1319","0.470588235294118","GB401","0.498652291105121","zulg1242","NA","4.0295129444882"
"1028","1027","181758","0.801052450649849","1483","153","kaya1319","0.470588235294118","GB401","0.498314227916386","ghan1242","NA","4.03093232626985"
"1029","1028","181651","0.801121078210862","1482","153","kaya1319","0.470588235294118","GB401","0.498650472334683","hani1248","NA","4.03207185876793"
"1030","1029","180897","0.803044427871298","1482","152","kaya1319","0.473684210526316","GB401","0.498650472334683","NA","GB264c","4.03207185876793"
"1031","1030","180791","0.803115782366111","1481","152","kaya1319","0.473684210526316","GB401","0.49898717083052","cent2090","NA","4.03349267005967"
"1032","1031","180684","0.803182788051209","1480","152","kaya1319","0.473684210526316","GB401","0.498648648648649","saba1263","NA","4.03491271490717"
"1033","1032","179931","0.805132450331126","1480","151","kaya1319","0.47682119205298","GB401","0.498648648648649","NA","GB262c","4.03491271490717"
"1034","1033","179832","0.80523353438201","1479","151","kaya1319","0.47682119205298","GB401","0.498309668695064","huuu1240","NA","4.03528671454269"
"1035","1034","179738","0.805357158859744","1478","151","kaya1319","0.47682119205298","GB401","0.498646820027064","keng1240","NA","4.03501510979809"
"1036","1035","179001","0.807401894451962","1478","150","kaya1319","0.48","GB263c","0.513531799729364","NA","GB401","4.03501510979809"
"1037","1036","178242","0.809374176966879","1478","149","kaya1319;otor1240","0.483221476510067","GB133C","0.5148849797023","NA","GB263c","4.03501510979809"
"1038","1037","177481","0.811363968840288","1478","148","otor1240","0.47972972972973","GB522C","0.548037889039242","NA","GB133C","4.03501510979809"
"1039","1038","177397","0.811529030723343","1477","148","otor1240","0.47972972972973","GB522C","0.548408937034529","nucl1595","NA","4.03306737976473"
"1040","1039","177308","0.811671427525086","1476","148","otor1240","0.47972972972973","GB522C","0.548780487804878","gale1259","NA","4.03200979504311"
"1041","1040","177214","0.811791113147045","1475","148","otor1240","0.47972972972973","GB522C","0.549152542372881","kuii1252","NA","4.03201816318776"
"1042","1041","177110","0.811865121566614","1474","148","otor1240","0.47972972972973","GB522C","0.549525101763908","lash1243","NA","4.03316351026385"
"1043","1042","177005","0.811934643401038","1473","148","otor1240","0.47972972972973","GB522C","0.54989816700611","bali1278","NA","4.0345901250947"
"1044","1043","176920","0.812096063454759","1472","148","otor1240","0.47972972972973","GB522C","0.550271739130435","guro1248","NA","4.0335325439004"
"1045","1044","176824","0.812207176585151","1471","148","otor1240","0.47972972972973","GB522C","0.550645819170632","mixt1426","NA","4.03351766243359"
"1046","1045","176727","0.812313844456702","1470","148","otor1240","0.47972972972973","GB522C","0.551020408163265","sooo1254","NA","4.03388203527098"
"1047","1046","176636","0.812448254926131","1469","148","otor1240","0.47972972972973","GB522C","0.55139550714772","tuge1241","NA","4.03319587754642"
"1048","1047","176532","0.812523013476692","1468","148","otor1240","0.47972972972973","GB522C","0.551771117166213","phom1236","NA","4.0343446544703"
"1049","1048","176428","0.812597873947567","1467","148","otor1240","0.47972972972973","GB522C","0.552147239263804","sout2895","NA","4.03577749031744"
"1050","1049","176348","0.812783451937613","1466","148","otor1240","0.47972972972973","GB522C","0.552523874488404","gizr1240","NA","4.03382076315672"
"1051","1050","176244","0.812858592380777","1465","148","otor1240","0.47972972972973","GB522C","0.552901023890785","bekw1241","NA","4.03496883925402"
"1052","1051","176159","0.813021525623985","1464","148","otor1240","0.47972972972973","GB522C","0.55327868852459","alam1246","NA","4.03359933124234"
"1053","1052","176052","0.813083076240971","1463","148","otor1240","0.47972972972973","GB522C","0.553656869446343","tita1241","NA","4.03503421662277"
"1054","1053","175950","0.813167818981772","1462","148","otor1240","0.47972972972973","GB522C","0.554035567715458","nucl1347","NA","4.03618195931119"
"1055","1054","175849","0.813257302477015","1461","148","otor1240","0.47972972972973","GB522C","0.554414784394251","nyam1285","NA","4.03696879034574"
"1056","1055","175758","0.813393187708256","1460","148","otor1240","0.47972972972973","GB522C","0.554109589041096","waim1253","NA","4.03620846401056"
"1057","1056","175678","0.813580201174444","1459","148","otor1240","0.47972972972973","GB522C","0.554489376285127","touo1238","NA","4.03329575619238"
"1058","1057","175571","0.813642346049753","1458","148","otor1240","0.47972972972973","GB522C","0.554869684499314","long1395","NA","4.03473445077349"
"1059","1058","175474","0.813750950676139","1457","148","otor1240","0.47972972972973","GB522C","0.554564172958133","wanm1242","NA","4.03472681242003"
"1060","1059","175369","0.813822579447579","1456","148","otor1240","0.47972972972973","GB522C","0.554945054945055","baba1266","NA","4.03587692022834"
"1061","1060","175289","0.814010402154732","1455","148","otor1240","0.47972972972973","GB522C","0.5553264604811","kute1249","NA","4.03295786330512"
"1062","1061","175199","0.814152013085988","1454","148","otor1240","0.47972972972973","GB522C","0.555020632737277","moha1258","NA","4.03175604248171"
"1063","1062","175094","0.814224065772586","1453","148","otor1240","0.47972972972973","GB522C","0.555402615278734","lama1277","NA","4.03319771428641"
"1064","1063","174995","0.814324138187775","1452","148","otor1240","0.47972972972973","GB522C","0.555785123966942","ruma1248","NA","4.03355921233247"
"1065","1064","174885","0.814373125710135","1451","148","otor1240","0.47972972972973","GB522C","0.555478980013784","mari1428","NA","4.03500176542097"
"1066","1065","174780","0.814445479962721","1450","148","otor1240","0.47972972972973","GB522C","0.555862068965517","meta1238","NA","4.03615463477271"
"1067","1066","174673","0.814508607986869","1449","148","otor1240","0.47972972972973","GB522C","0.556245686680469","cjin1234","NA","4.03759860377077"
"1068","1067","174579","0.814632484694639","1448","148","otor1240","0.47972972972973","GB522C","0.555939226519337","loup1243","NA","4.03715784118377"
"1069","1068","174476","0.814714507181681","1447","148","otor1240","0.47972972972973","GB522C","0.556323427781617","ajab1235","NA","4.0383109400245"
"1070","1069","174377","0.814815334006205","1446","148","otor1240","0.47972972972973","GB522C","0.5567081604426","khan1274","NA","4.03866425250199"
"1071","1070","174274","0.814897596558496","1445","148","otor1240","0.47972972972973","GB522C","0.557093425605536","pula1263","NA","4.03981582039594"
"1072","1071","174202","0.815125028075167","1444","148","otor1240","0.47972972972973","GB522C","0.557479224376731","kaya1319","NA","4.03688250829099"
"1073","1072","174096","0.815193571950329","1443","148","otor1240","0.47972972972973","GB522C","0.557865557865558","zaiw1241","NA","4.03806069192877"
"1074","1073","173985","0.815238782471792","1442","148","otor1240","0.47972972972973","GB522C","0.55755894590846","mask1242","NA","4.0395129992442"
"1075","1074","173903","0.815420034885684","1441","148","otor1240","0.47972972972973","GB522C","0.55794587092297","bilu1245","NA","4.0365748129168"
"1076","1075","173794","0.81547484984985","1440","148","otor1240","0.47972972972973","GB522C","0.558333333333333","tuva1244","NA","4.03802569786524"
"1077","1076","173685","0.815529740998817","1439","148","otor1240","0.47972972972973","GB522C","0.558721334259903","arop1243","NA","4.03947569201887"
"1078","1077","173614","0.815763259782731","1438","148","uman1240","0.506756756756757","GB522C","0.559109874826147","otor1240","NA","4.03653279878463"
"1079","1078","173508","0.815832533995373","1437","148","uman1240","0.506756756756757","GB522C","0.559498956158664","keoo1238","NA","4.03798132839146"
"1080","1079","173411","0.815944252051494","1436","148","uman1240","0.506756756756757","GB522C","0.559192200557103","telu1262","NA","4.03798594596599"
"1081","1080","173305","0.816013748940578","1435","148","uman1240","0.506756756756757","GB522C","0.559581881533101","lahu1253","NA","4.03917032618905"
"1082","1081","173197","0.816073919107392","1434","148","uman1240","0.506756756756757","GB522C","0.559972105997211","louu1245","NA","4.04062174709662"
"1083","1082","173107","0.816219045283944","1433","148","uman1240","0.506756756756757","GB082cC;GB522C","0.56036287508723","gamb1251","NA","4.03977520750981"
"1084","1083","173032","0.816435150234033","1432","148","bamb1262","0.52027027027027","GB082cC","0.560055865921788","uman1240","NA","4.03682311168525"
"1085","1084","172922","0.816486297618373","1431","148","bamb1262","0.52027027027027","GB082cC;GB522C","0.560447239692523","male1289","NA","4.03827393863329"
"1086","1085","172815","0.816551691551692","1430","148","bamb1262","0.52027027027027","GB082cC","0.56013986013986","chhi1245","NA","4.03946003398976"
"1087","1086","172727","0.81670701492255","1429","148","bamb1262","0.52027027027027","GB082cC","0.559832050384884","apma1241","NA","4.03747310215192"
"1088","1087","171927","0.818454463660902","1429","147","bamb1262","0.523809523809524","GB522C","0.560531840447866","NA","GB082cC","4.03747310215192"
"1089","1088","171845","0.818636978600964","1428","147","bamb1262","0.523809523809524","GB522C","0.560224089635854","puel1244","NA","4.03451308317496"
"1090","1089","171742","0.818719639222192","1427","147","bamb1262","0.523809523809524","GB522C","0.560616678346181","budu1265","NA","4.03532533539406"
"1091","1090","171638","0.818797645285323","1426","147","bamb1262","0.523809523809524","GB522C","0.560308555399719","west2763","NA","4.03613045223433"
"1092","1091","171545","0.818928273063611","1425","147","bamb1262","0.523809523809524","GB522C","0.56","chey1247","NA","4.03563874305113"
"1093","1092","171441","0.819006535198349","1424","147","bamb1262","0.523809523809524","GB522C","0.560393258426966","hass1238","NA","4.03643730658536"
"1094","1093","171344","0.819118371171378","1423","147","bamb1262","0.523809523809524","GB522C","0.560787069571328","korr1238","NA","4.03641915276511"
"1095","1094","171246","0.81922558052757","1422","147","bamb1262","0.523809523809524","GB522C","0.560478199718706","adny1235","NA","4.03640146760387"
"1096","1095","171152","0.819352089885919","1421","147","bamb1262","0.523809523809524","GB522C","0.560168895144265","chic1270","NA","4.0351903104433"
"1097","1096","171064","0.819507521318387","1420","147","bamb1262","0.523809523809524","GB522C","0.56056338028169","iqui1243","NA","4.03319222628197"
"1098","1097","170958","0.819576879377544","1419","147","bamb1262","0.523809523809524","GB522C","0.560958421423538","khez1235","NA","4.03438423096794"
"1099","1098","170853","0.819651132667453","1418","147","bamb1262","0.523809523809524","GB522C","0.561354019746121","kute1248","NA","4.03556274164309"
"1100","1099","170743","0.819701486805025","1417","147","bamb1262","0.523809523809524","GB522C","0.561044460127029","motu1246","NA","4.03703043814065"
"1101","1100","170637","0.819771128790499","1416","147","bamb1262","0.523809523809524","GB522C","0.561440677966102","rong1266","NA","4.03822398016788"
"1102","1101","169842","0.821540515439981","1416","146","bamb1262","0.527397260273973","GB296","0.569915254237288","NA","GB522C","4.03822398016788"
"1103","1102","169760","0.821724188005228","1415","146","bamb1262","0.527397260273973","GB296","0.570318021201413","guat1253","NA","4.03524375818654"
"1104","1103","169658","0.821811241789541","1414","146","bamb1262","0.527397260273973","GB296","0.57001414427157","awji1241","NA","4.03604360499512"
"1105","1104","169549","0.821864487295078","1413","146","bamb1262","0.527397260273973","GB296","0.570417551309271","aree1239","NA","4.03751425795913"
"1106","1105","168743","0.82359860409498","1413","145","bamb1262","0.531034482758621","GB331C","0.581033262561925","NA","GB296","4.03751425795913"
"1107","1106","168644","0.82369834912572","1412","145","bamb1262","0.531034482758621","GB331C","0.580736543909348","jeha1242","NA","4.03787549524585"
"1108","1107","168538","0.823764021603656","1411","145","bamb1262","0.531034482758621","GB331C","0.580439404677534","iban1264","NA","4.03934697314175"
"1109","1108","168436","0.823849351919785","1410","145","bamb1262","0.531034482758621","GB331C","0.580141843971631","lele1276","NA","4.04014479660602"
"1110","1109","168330","0.823915224786471","1409","145","bamb1262","0.531034482758621","GB331C","0.5805535841022","wusa1235","NA","4.04134473727514"
"1111","1110","168242","0.824069357366771","1408","145","bamb1262","0.531034482758621","GB331C","0.580255681818182","heil1246","NA","4.03934002032349"
"1112","1111","167425","0.825762507891414","1408","144","bamb1262","0.534722222222222","GB155C","0.605823863636364","NA","GB331C","4.03934002032349"
"1113","1112","167342","0.825939745715865","1407","144","bamb1262","0.534722222222222","GB155C","0.605543710021322","bert1248","NA","4.03634767468123"
"1114","1113","167237","0.826008574363838","1406","144","bamb1262","0.534722222222222","GB155C","0.60597439544808","amdo1237","NA","4.0375436826526"
"1115","1114","167129","0.826062672993278","1405","144","bamb1262","0.534722222222222","GB155C","0.606405693950178","rapa1245","NA","4.0390206455206"
"1116","1115","167025","0.8261366334283","1404","144","bamb1262","0.534722222222222","GB155C","0.606837606837607","sgaw1245","NA","4.04021591923298"
"1117","1116","166947","0.82633939177952","1403","144","bamb1262","0.534722222222222","GB155C","0.607270135424091","tago1246","NA","4.03721769510225"
"1118","1117","166849","0.826443374544302","1402","144","bamb1262","0.534722222222222","GB155C","0.606990014265335","sant1451","NA","4.0372104267515"
"1119","1118","166746","0.826522721865334","1401","144","bamb1262","0.534722222222222","GB155C","0.607423269093505","glav1244","NA","4.03800702733957"
"1120","1119","166647","0.826622023809524","1400","144","bamb1262","0.534722222222222","GB155C","0.607857142857143","iyoo1238","NA","4.03820318669149"
"1121","1120","166563","0.826795925661187","1399","144","bamb1262","0.534722222222222","GB155C","0.608291636883488","goon1238","NA","4.03519699147992"
"1122","1121","166479","0.826970076299475","1398","144","bamb1262","0.534722222222222","GB155C","0.608011444921316","suab1238","NA","4.03218700685913"
"1123","1122","166373","0.827035114928816","1397","144","bamb1262","0.534722222222222","GB155C","0.608446671438797","enuu1235","NA","4.03338153174476"
"1124","1123","166275","0.827140042979943","1396","144","bamb1262","0.534722222222222","GB155C","0.608166189111748","yora1241","NA","4.03304652007357"
"1125","1124","166176","0.827240143369176","1395","144","bamb1262","0.534722222222222","GB155C","0.607885304659498","mlab1235","NA","4.03340015094011"
"1126","1125","166077","0.827340387374462","1394","144","bamb1262","0.534722222222222","GB155C","0.607604017216643","kada1242","NA","4.03336430727244"
"1127","1126","165971","0.827405878599346","1393","144","bamb1262","0.534722222222222","GB155C","0.608040201005025","bong1289","NA","4.03485350456893"
"1128","1127","165867","0.827481441570881","1392","144","bamb1262","0.534722222222222","GB155C","0.608477011494253","pula1262","NA","4.0360622530074"
"1129","1128","165764","0.827562105599489","1391","144","bamb1262","0.534722222222222","GB155C","0.608914450035945","cakf1236","NA","4.03685931721421"
"1130","1129","165667","0.827672861710631","1390","144","bamb1262","0.534722222222222","GB155C","0.60863309352518","yidi1250","NA","4.03682792557901"
"1131","1130","165558","0.827723782097432","1389","144","bamb1262","0.534722222222222","GB155C","0.608351331893448","nort2839","NA","4.03832230137975"
"1132","1131","165466","0.827859830291386","1388","144","bamb1262","0.534722222222222","GB155C","0.60806916426513","okin1246","NA","4.03746963877622"
"1133","1132","165359","0.827920972522631","1387","144","bamb1262","0.534722222222222","GB155C","0.607786589762076","stan1306","NA","4.03896397322211"
"1134","1133","165253","0.82798721340388","1386","144","bamb1262","0.534722222222222","GB155C","0.607503607503608","guiq1238","NA","4.04017306190173"
"1135","1134","165149","0.828063578018452","1385","144","bamb1262","0.534722222222222","GB155C","0.607942238267148","land1256","NA","4.04138992916625"
"1136","1135","165064","0.828235388567758","1384","144","bamb1262","0.534722222222222","GB155C","0.608381502890173","hurr1240","NA","4.03836124102195"
"1137","1136","164964","0.828332128223668","1383","144","bamb1262","0.534722222222222","GB155C","0.608098336948662","avac1239","NA","4.03793351176033"
"1138","1137","164859","0.828403883260974","1382","144","bamb1262","0.534722222222222","GB155C","0.607814761215629","east2690","NA","4.03873203744299"
"1139","1138","164769","0.828551170649288","1381","144","bamb1262","0.534722222222222","GB155C","0.608254887762491","wila1240","NA","4.03777520988538"
"1140","1139","164684","0.82872383252818","1380","144","bamb1262","0.534722222222222","GB155C","0.607971014492754","puqu1242","NA","4.03473722017551"
"1141","1140","164575","0.828775884296189","1379","144","bamb1262","0.534722222222222","GB155C","0.607686729514141","niua1240","NA","4.03623869751275"
"1142","1141","164469","0.8288431301403","1378","144","bamb1262","0.534722222222222","GB155C","0.608127721335268","acha1249","NA","4.03745144488978"
"1143","1142","164392","0.829056725570887","1377","144","mani1235","0.555555555555556","GB155C","0.607843137254902","bamb1262","NA","4.03440818121935"
"1144","1143","163555","0.830603673740929","1377","143","mani1235","0.559440559440559","GB204","0.623093681917211","NA","GB155C","4.03440818121935"
"1145","1144","163455","0.830699097414214","1376","143","mani1235","0.559440559440559","GB204","0.622819767441861","bulo1242","NA","4.03475947689095"
"1146","1145","163349","0.830764144945963","1375","143","mani1235","0.559440559440559","GB204","0.623272727272727","baba1267","NA","4.03626368194394"
"1147","1146","163266","0.830946346230189","1374","143","mani1235","0.559440559440559","GB204","0.62372634643377","meny1245","NA","4.03422344377619"
"1148","1147","163164","0.831032041520024","1373","143","mani1235","0.559440559440559","GB204","0.623452294246176","hier1240","NA","4.03496723431742"
"1149","1148","163058","0.831097473954617","1372","143","mani1235","0.559440559440559","GB204","0.623177842565598","sund1252","NA","4.0364726751013"
"1150","1149","162964","0.831224209780008","1371","143","mani1235","0.559440559440559","GB204","0.62363238512035","wayu1243","NA","4.03586276223311"
"1151","1150","162875","0.831376652544536","1370","143","mani1235","0.559440559440559","GB204","0.623357664233577","mand1436","NA","4.03463279433995"
"1152","1151","162776","0.831478236883642","1369","143","mani1235","0.559440559440559","GB204","0.623813002191381","kuma1280","NA","4.03482445056961"
"1153","1152","162675","0.83156974604343","1368","143","mani1235","0.559440559440559","GB204","0.624269005847953","bodo1267","NA","4.03516362021419"
"1154","1153","162570","0.831640926739683","1367","143","mani1235","0.559440559440559","GB204","0.623994147768837","tang1377","NA","4.03638552986243"
"1155","1154","162473","0.831753166306607","1366","143","mani1235","0.559440559440559","GB204","0.624450951683748","pitt1247","NA","4.03633414665548"
"1156","1155","162368","0.831824585670739","1365","143","mani1235","0.559440559440559","GB204","0.624908424908425","ndog1248","NA","4.03757109098384"
"1157","1156","162263","0.831896109755347","1364","143","mani1235","0.559440559440559","GB204","0.624633431085044","phoe1239","NA","4.03837945345296"
"1158","1157","162163","0.831993391787963","1363","143","mani1235","0.559440559440559","GB204","0.625091709464417","muth1236","NA","4.03833103251831"
"1159","1158","162067","0.832111354137786","1362","143","mani1235","0.559440559440559","GB204","0.624816446402349","mamv1243","NA","4.03805530698347"
"1160","1159","161960","0.832172970306695","1361","143","mani1235","0.559440559440559","GB204","0.625275532696547","kaga1256","NA","4.03957724971952"
"1161","1160","161874","0.832342657342657","1360","143","mani1235","0.559440559440559","GB204","0.625735294117647","etru1241","NA","4.03650663921511"
"1162","1161","161784","0.832492011299958","1359","143","mani1235","0.559440559440559","GB204","0.626195732155997","warr1258","NA","4.03508719475312"
"1163","1162","161678","0.832559193383936","1358","143","mani1235","0.559440559440559","GB204","0.626656848306333","timu1262","NA","4.03660806268588"
"1164","1163","161571","0.832621321199066","1357","143","mani1235","0.559440559440559","GB204","0.627118644067797","tara1313","NA","4.03783969263058"
"1165","1164","161483","0.832781525259401","1356","143","mani1235","0.559440559440559","GB204","0.627581120943953","west2600","NA","4.0366060559793"
"1166","1165","161389","0.832911000438676","1355","143","mani1235","0.559440559440559","GB204","0.628044280442804","siri1274","NA","4.0353711427154"
"1167","1166","161291","0.833020008056936","1354","143","mani1235","0.559440559440559","GB204","0.628508124076809","lowe1427","NA","4.03482920423724"
"1168","1167","161185","0.833087828653239","1353","143","mani1235","0.559440559440559","GB204","0.628972653362897","sout2729","NA","4.03605952191816"
"1169","1168","161079","0.833155749575868","1352","143","mani1235","0.559440559440559","GB204","0.629437869822485","khan1277","NA","4.03728633600623"
"1170","1169","160970","0.833208242534667","1351","143","mani1235","0.559440559440559","GB204","0.629163582531458","umbu1257","NA","4.03853873747897"
"1171","1170","160863","0.833271173271173","1350","143","mani1235","0.559440559440559","GB204","0.628888888888889","tetu1246","NA","4.04007163038366"
"1172","1171","160768","0.833396403448294","1349","143","mani1235","0.559440559440559","GB046C;GB204","0.629355077835434","mont1268","NA","4.0395339091216"
"1173","1172","160683","0.83357369633334","1348","143","mani1235","0.559440559440559","GB046C","0.629080118694362","umbu1235","NA","4.0364425039209"
"1174","1173","160577","0.833642230078756","1347","143","mani1235","0.559440559440559","GB046C","0.628804751299183","idum1241","NA","4.03767096661715"
"1175","1174","160469","0.833700474859464","1346","143","mani1235","0.559440559440559","GB046C","0.62927191679049","yape1248","NA","4.03920602214283"
"1176","1175","160369","0.833800400343151","1345","143","mani1235","0.559440559440559","GB046C","0.629739776951673","phai1238","NA","4.03954728338949"
"1177","1176","160263","0.833869255744256","1344","143","mani1235","0.559440559440559","GB046C","0.630208333333333","paas1238","NA","4.04080598592794"
"1178","1177","160154","0.833922592671662","1343","143","mani1235","0.559440559440559","GB046C","0.629932985852569","gilb1244","NA","4.04234448378506"
"1179","1178","160054","0.834022907048242","1342","143","mani1235","0.559440559440559","GB046C","0.630402384500745","bina1277","NA","4.04253653860599"
"1180","1179","159952","0.834112941495492","1341","143","mani1235","0.559440559440559","GB046C","0.630126771066368","isth1240","NA","4.04275349493891"
"1181","1180","159854","0.834223984970254","1340","143","mani1235","0.559440559440559","GB046C","0.630597014925373","rama1270","NA","4.04244201889395"
"1182","1181","159746","0.834282968711647","1339","143","mani1235","0.559440559440559","GB046C","0.631067961165049","pait1244","NA","4.04368072597188"
"1183","1182","159638","0.834342040620068","1338","143","mani1235","0.559440559440559","GB046C","0.630792227204783","fina1242","NA","4.04522589006563"
"1184","1183","159531","0.83440643126507","1337","143","mani1235","0.559440559440559","GB046C","0.631264023934181","term1237","NA","4.04676988159444"
"1185","1184","159422","0.834460449729911","1336","143","mani1235","0.559440559440559","GB046C","0.630988023952096","east2782","NA","4.04804014669236"
"1186","1185","159312","0.834509310913805","1335","143","mani1235","0.559440559440559","GB046C","0.631460674157303","sout2869","NA","4.04958560928979"
"1187","1186","158467","0.835928680698423","1335","142","mani1235","0.556338028169014","GB046C","0.631460674157303","NA","GB590mC","4.04958560928979"
"1188","1187","158368","0.836032687881411","1334","142","mani1235","0.556338028169014","GB046C","0.631934032983508","kani1286","NA","4.04976373226138"
"1189","1188","158270","0.836142134125081","1333","142","mani1235","0.556338028169014","GB046C","0.63165791447862","yala1262","NA","4.04970534080884"
"1190","1189","158161","0.836193587954151","1332","142","mani1235","0.556338028169014","GB046C","0.632132132132132","tiri1258","NA","4.0512531201859"
"1191","1190","157311","0.837598236534407","1332","141","mani1235","0.553191489361702","GB046C","0.632132132132132","NA","GB553drmcC","4.0512531201859"
"1192","1191","157207","0.837673375215137","1331","141","mani1235","0.553191489361702","GB046C","0.632607062359128","galo1242","NA","4.05250428471767"
"1193","1192","157122","0.837849944008959","1330","141","mani1235","0.553191489361702","GB046C","0.633082706766917","siaw1243","NA","4.04939089691153"
"1194","1193","157022","0.837946731131497","1329","141","mani1235","0.553191489361702","GB046C","0.633559066967645","orok1265","NA","4.04892610726468"
"1195","1194","156171","0.839358271525314","1329","140","mani1235","0.55","GB046C","0.633559066967645","NA","GB888drmcC","4.04892610726468"
"1196","1195","156073","0.839463209982788","1328","140","mani1235","0.55","GB046C","0.634036144578313","mele1247","NA","4.04886969397204"
"1197","1196","155969","0.839536010334805","1327","140","mani1235","0.55","GB046C","0.634513941220799","bodo1269","NA","4.0501189241188"
"1198","1197","155892","0.839754363283775","1326","140","mali1284;meri1244","0.6","GB046C","0.63499245852187","mani1235","NA","4.04699661625622"
"1199","1198","155788","0.839827493261456","1325","140","mali1284;meri1244","0.6","GB046C","0.634716981132075","loth1237","NA","4.04824121889592"
"1200","1199","155691","0.839938498057833","1324","140","mali1284;meri1244","0.6","GB046C","0.635196374622356","char1269","NA","4.04777665151184"
"1201","1200","155587","0.84001187776698","1323","140","mali1284;meri1244","0.6","GB046C","0.63567649281935","garo1247","NA","4.04901856769265"
"1202","1201","154746","0.84148191650761","1323","139","mali1284;meri1244","0.597122302158273","GB204","0.637944066515495","NA","GB046C","4.04901856769265"
"1203","1202","154663","0.841666757365666","1322","139","meri1244","0.597122302158273","GB204","0.638426626323752","mali1284","NA","4.04588826468794"
"1204","1203","153813","0.843106623692692","1322","138","meri1244","0.594202898550725","GB204","0.638426626323752","NA","GB123","4.04588826468794"
"1205","1204","152969","0.844600638272028","1322","137","meri1244","0.598540145985402","GB510m","0.639939485627837","NA","GB204","4.04588826468794"
"1206","1205","152123","0.846105499688529","1322","136","meri1244","0.602941176470588","GB591mC","0.645234493192133","NA","GB510m","4.04588826468794"
"1207","1206","152017","0.846155986997373","1321","136","meri1244","0.602941176470588","GB591mC","0.645722937168811","kara1486","NA","4.04744815866475"
"1208","1207","151164","0.847640676255362","1321","135","meri1244","0.607407407407407","GB402","0.65783497350492","NA","GB591mC","4.04744815866475"
"1209","1208","151063","0.847716049382716","1320","135","meri1244","0.607407407407407","GB402","0.658333333333333","puni1241","NA","4.04830525847539"
"1210","1209","150960","0.847780304944823","1319","135","meri1244","0.607407407407407","GB402","0.658074298711145","koir1240","NA","4.04954726538956"
"1211","1210","150869","0.847912100264149","1318","135","meri1244","0.607407407407407","GB402","0.658573596358118","acha1250","NA","4.04887664855912"
"1212","1211","150767","0.847982226721786","1317","135","meri1244","0.607407407407407","GB402","0.658314350797267","raji1240","NA","4.0501156923767"
"1213","1212","149900","0.849397658631671","1317","134","koro1313;meri1244","0.611940298507463","GB084c","0.665907365223994","NA","GB402","4.0501156923767"
"1214","1213","149023","0.850777284897894","1317","133","koro1313;meri1244","0.609022556390977","GB083c","0.666666666666667","NA","GB084c","4.0501156923767"
"1215","1214","148927","0.850875288525265","1316","133","koro1313;meri1244","0.609022556390977","GB083c","0.666413373860182","boun1245","NA","4.05028076572183"
"1216","1215","148050","0.852272727272727","1316","132","koro1313;meri1244","0.606060606060606","GB900OM","0.667933130699088","NA","GB083c","4.05028076572183"
"1217","1216","147947","0.852327457080309","1315","132","koro1313;meri1244","0.606060606060606","GB900OM","0.668441064638783","sude1239","NA","4.05185037651133"
"1218","1217","147847","0.852399566440662","1314","132","koro1313;meri1244","0.606060606060606","GB900OM","0.668949771689498","doma1260","NA","4.05266303349908"
"1219","1218","147747","0.852471785640103","1313","132","koro1313;meri1244","0.606060606060606","GB900OM","0.669459253617669","mayo1261","NA","4.0539672620999"
"1220","1219","146868","0.853868827869281","1313","131","koro1313;meri1244","0.610687022900763","GB301;GB403","0.671744097486672","NA","GB900OM","4.0539672620999"
"1221","1220","146765","0.853920359337181","1312","131","koro1313;meri1244","0.610687022900763","GB301;GB403","0.671493902439024","saga1262","NA","4.05526801012195"
"1222","1221","145884","0.855323639774859","1312","130","koro1313;meri1244","0.615384615384615","GB403","0.671493902439024","NA","GB301","4.05526801012195"
"1223","1222","145003","0.856748676498393","1312","129","koro1313","0.612403100775194","GB109C","0.68140243902439","NA","GB403","4.05526801012195"
"1224","1223","144911","0.856858188612752","1311","129","koro1313","0.612403100775194","GB109C","0.681159420289855","koya1251","NA","4.05518919010376"
"1225","1224","144014","0.858206998474447","1311","128","koro1313;meri1244","0.6171875","GB109C","0.681159420289855","NA","GB127","4.05518919010376"
"1226","1225","143916","0.858277671755725","1310","128","koro1313;meri1244","0.6171875","GB109C","0.681679389312977","kach1280","NA","4.05643721559582"
"1227","1226","143815","0.858330548128342","1309","128","koro1313;meri1244","0.6171875","GB109C","0.681436210847976","mwan1247","NA","4.05773846815786"
"1228","1227","143716","0.858395451070336","1308","128","koro1313;meri1244","0.6171875","GB109C","0.681957186544342","east2343","NA","4.05898492777337"
"1229","1228","143616","0.858454475899005","1307","128","koro1313;meri1244","0.6171875","GB109C","0.68247895944912","tson1249","NA","4.06028511995426"
"1230","1229","142724","0.8598401098868","1307","127","koro1313;meri1244","0.614173228346457","GB273","0.687834736036725","NA","GB109C","4.06028511995426"
